"id","prob"
43805,0.053728331767463
43807,0.843830485828108
43809,0.576160640612487
43813,0.872575724603277
43815,0.164146316034319
43818,0.134483272358759
43819,0.305298672941945
43820,0.981552877465667
43823,0.96466272500408
43825,0.661052289504198
43828,0.696518210086906
43829,0.0626617800518888
43833,0.909000350423556
43835,0.944468925869797
43838,0.611717247364629
43839,0.952090242889958
43842,0.249788551852515
43843,0.779324255976823
43844,0.940114490641971
43845,0.910373700215818
43847,0.024449115660104
43851,0.678648970955112
43853,0.174089496791013
43854,0.402363837293293
43856,0.402327411269351
43857,0.313420562898842
43859,0.291377033679868
43860,0.06613045969718
43864,0.984992640053976
43867,0.389663211582479
43870,0.618771396044982
43874,0.0555028130529213
43875,0.548995070553625
43876,0.651224327088866
43877,0.0244035330986125
43878,0.0264142798346502
43879,0.777857552188306
43880,0.0519489312304479
43881,0.292701107419351
43882,0.514734058597739
43885,0.0861169767129011
43887,0.813513268544408
43889,0.546432902150485
43894,0.503972744985296
43895,0.926889063423604
43901,0.537394013937557
43902,0.672543089697301
43904,0.696427816883536
43905,0.0311794203019618
43909,0.807337860184978
43911,0.835393796929658
43912,0.031597578558059
43915,0.853345941832107
43916,0.00630219037080029
43918,0.246529369472187
43919,0.640431727148565
43923,0.950183493502984
43924,0.346582766528768
43925,0.430141993912613
43927,0.202530534571314
43928,0.0458037917921012
43931,0.212779692103776
43933,0.458212107011213
43936,0.86193131284643
43938,0.22825933104945
43939,0.949261310749493
43946,0.089337077732207
43947,0.974347649030342
43948,0.00328255796557124
43950,0.340997606925119
43953,0.744613917877106
43954,0.000155121757651279
43956,0.121442390875016
43957,0.617237724967209
43958,0.144508918474588
43959,0.99042281269841
43960,0.0511127586094868
43961,0.0275916853968812
43962,0.122643045680782
43964,0.221114294630827
43965,0.824614531559259
43966,0.24343037973061
43968,0.592613264658429
43971,0.581367907498879
43972,0.956280929060951
43974,0.132426968576478
43975,0.902204192698784
43976,0.0794498964189138
43979,0.452250755546715
43980,0.972544794228107
43982,0.0631329380298409
43985,0.235547015809492
43986,0.0557934904128809
43989,0.0103937879126818
43996,0.927618408417817
43999,0.496541516028859
44000,0.876841593148929
44001,0.749229938575764
44002,0.539389872454942
44003,0.0230950279848047
44005,0.129580582804643
44006,0.848402524836655
44007,0.873616878734956
44011,0.644540751353384
44013,0.964136556908314
44014,0.00213821756852796
44015,0.190847418824131
44018,0.837930582927469
44019,0.924841912068024
44021,0.992360309966403
44022,0.662043546045777
44026,0.424764675483221
44027,0.720871372114089
44029,0.145639096089361
44037,0.901037886900317
44038,0.393951053095476
44041,0.02804792142049
44042,0.785424963377887
44046,0.177053072522736
44047,0.0584524151869589
44049,0.712089175087462
44057,0.0147729254394925
44059,0.992356675341216
44060,0.670987868529031
44061,0.041424431418345
44062,0.850104140744946
44063,0.916508699662075
44066,0.169640282320575
44067,0.548237849947607
44069,0.165764590965241
44070,0.0325225701817907
44071,0.957984293196572
44073,0.850575039519458
44074,0.159044386369102
44075,0.843738344669522
44077,0.984923720794051
44082,0.854710335827857
44083,0.832258472549462
44084,0.148747977060432
44086,0.114777326160651
44089,0.00662410947472402
44090,0.909550163229166
44094,0.371257269206264
44096,0.670296047661549
44098,0.444917169591299
44100,0.154930413643208
44101,0.878292608980857
44102,0.0685612890665684
44105,0.891665651458484
44110,0.0451670202611583
44111,0.131280873060384
44113,0.0250762992427241
44115,0.547175079428764
44116,0.826423404679665
44117,0.728995181882627
44120,0.964555697468807
44122,0.519239528118731
44125,0.984464025028061
44126,0.974657280528087
44128,0.382570680281654
44129,0.789138791453443
44130,0.939508670865842
44131,0.0490827636447598
44132,0.0565881091926554
44133,0.101777598771381
44135,0.222982036171568
44137,0.739312747137049
44140,0.769336623147336
44141,0.819423458751593
44142,0.90181931497892
44143,0.56702472464862
44145,0.692448159783358
44149,0.0163834010869404
44150,0.000261094034796082
44151,0.659704975186133
44154,0.957393918524444
44157,0.00533930626643042
44158,0.722674943720124
44159,0.00514403972007698
44162,0.91183529048343
44164,0.00475908829911557
44165,0.113777067112805
44167,0.116476811199511
44168,0.0518875141670456
44169,0.523571443181367
44171,0.829919515077446
44175,0.00522334308278464
44176,0.921831299787514
44177,0.423341173958526
44178,0.794182659796257
44179,0.958330975949065
44183,0.659755791780855
44186,0.0425633326693083
44188,0.198041719448463
44190,0.797783686982979
44192,0.352731242423615
44193,0.0775712972512145
44194,0.17747040268192
44197,0.49698377891367
44205,0.00996384694095639
44207,0.593904261330906
44209,0.0964109248562728
44212,0.371498651180963
44213,0.679955098255459
44214,0.659567885134686
44216,0.188684581709839
44217,0.18032928730039
44220,0.86265762160017
44221,0.0466948832053108
44222,0.0933549117022742
44225,0.766726834197011
44226,0.00218499390739713
44229,0.891893260567807
44230,0.863071075535687
44233,0.901963156366702
44239,0.169433572991622
44241,0.00833189517713108
44242,0.0794569224934206
44243,0.934979494861848
44244,0.746418439886818
44251,0.863589105215036
44253,0.0379429619694752
44255,0.0521319020106812
44257,0.0505760042171815
44262,0.666921710839424
44263,0.71172706911544
44266,0.948511798610247
44269,0.200014939480102
44271,0.219443956108273
44272,0.391047023236206
44276,0.655839461381489
44277,0.998446544359132
44279,0.822452485552401
44280,0.782140535969014
44283,0.853366291896831
44285,0.493486658678063
44286,0.493190075345559
44287,0.924936248522573
44288,0.570498048339611
44289,0.708891437540919
44290,0.563600876479085
44292,0.442635840753521
44293,0.702587374027858
44295,0.0109384246948492
44296,0.155021061301675
44300,0.0431512802353727
44308,0.641686321164567
44313,0.83396279537095
44314,0.630237860786086
44316,0.975225346002426
44317,0.959139147247398
44318,0.442513039141775
44322,0.072509402701738
44324,0.25694817799244
44326,0.998678322603381
44328,0.0431796371392054
44331,0.92827495756778
44332,0.73883648195395
44335,0.0202613766364024
44337,0.545541123531161
44338,0.45569271500803
44339,0.154533412690642
44340,0.0391394098619758
44345,0.733517553823126
44349,0.929943398405464
44353,0.00132719551675198
44356,0.703744161430975
44357,0.902335258120603
44358,0.0283071912404604
44361,0.029939282335299
44363,0.70906978691258
44367,0.719962710099886
44369,0.202046424851526
44370,0.327494356141975
44373,0.945035358035507
44375,0.884466894391248
44376,0.884739838344208
44377,0.367141819874814
44378,0.774062122936052
44380,0.950703449243569
44381,0.0990955187449259
44382,0.979749448141605
44385,0.560107796722877
44388,0.98265336498596
44389,0.876628533185864
44390,0.947207020055053
44394,0.970549677622774
44397,0.959255514640569
44398,0.138196145443347
44399,0.00529405628884592
44402,0.246733759441039
44406,0.344636030106245
44409,0.885631201701388
44415,0.233715160021435
44416,0.200329331564417
44418,0.844910326595658
44423,0.931558061180108
44424,0.977733829092702
44427,0.817554529244679
44430,0.0726126744351658
44431,0.980235276403127
44432,0.499510448269446
44433,0.0525513564403259
44434,0.783624876193993
44435,0.968203789477602
44437,0.0241731647795826
44438,0.893672912381645
44441,0.897635426000563
44449,0.95680063638784
44452,0.312376500395506
44453,0.904989810853817
44456,0.574674127097619
44464,0.994438585939948
44465,0.903382578742949
44466,0.890024148141376
44467,0.86214521672601
44468,0.730706907633755
44469,0.06562952009967
44471,0.443287070333262
44474,0.118353642960918
44475,0.776174182139753
44477,0.153770570182135
44479,0.937316884877788
44484,0.00277685389673844
44485,0.12834729420262
44487,0.968861450973339
44489,0.723860037970609
44490,0.823748801561191
44491,0.203195378349045
44492,0.701532913902534
44504,0.780186583253071
44505,0.165972236614258
44510,0.822032693776392
44511,0.0704037293775601
44514,0.891231961044878
44515,0.453813266159149
44517,0.724888026755148
44518,0.105917778836954
44521,0.970882597440012
44523,0.265244672234847
44524,0.429279058286086
44526,0.550127117021526
44529,0.0617462451435682
44531,0.521874252444379
44532,0.734972772392393
44533,0.0105789030950143
44534,0.034399338115609
44535,0.172832402045488
44539,0.974804396093518
44540,0.164763900404798
44541,0.194917059696299
44542,0.363643473912232
44543,0.999867883411235
44545,0.358101389247026
44546,0.803590841804775
44548,0.927640397203352
44550,0.620021400105054
44552,0.245419658681067
44553,0.0919507035711061
44557,0.112700453195552
44558,0.0141561048411965
44560,0.2468065536486
44561,0.390836730366295
44565,0.765257741336327
44567,0.445421296391841
44570,0.889155327546384
44571,0.675965724987339
44572,0.958001810965077
44574,0.788208734986465
44575,0.862434038502606
44580,0.737141795927799
44581,0.929570641982503
44582,0.015766868671051
44583,0.811974165858884
44584,0.0401120731374614
44585,0.0464153678326141
44587,0.835907739242958
44589,0.66902165456526
44595,0.667150978026154
44597,0.0862337232246796
44600,0.170845501115132
44602,0.586155445901334
44603,0.6299406170367
44604,0.591547774877714
44607,0.999785390466513
44609,0.297332554854014
44612,0.137602619232328
44614,0.834949633450109
44618,6.11757414635266e-05
44621,0.945033546954276
44623,0.904883549649035
44625,0.0753474988228344
44626,0.917097141455319
44629,0.310213773279607
44631,0.0205540347046308
44632,0.26378200324622
44634,0.630955735886974
44635,0.122255210671825
44636,0.949749799047476
44637,0.970414099144167
44638,0.0515066898107246
44639,0.0139249490355718
44643,0.172358080016742
44644,0.138773136770283
44650,0.0876922928116788
44653,0.100306767740112
44655,0.313013011225773
44656,0.815536388674446
44657,0.0994925000385586
44658,0.0323384363421924
44659,0.000726157267021912
44665,0.651192566875083
44666,0.761187620141975
44667,0.030408551893943
44671,0.00987613724295018
44672,0.0311594401664534
44678,0.370534190337571
44679,0.552779202873686
44680,0.892224118690801
44683,0.292335827092879
44684,0.118363707354111
44685,0.260284621800923
44686,0.930890622550073
44687,0.261137594321956
44691,0.0666529975511871
44696,0.921504210883756
44697,0.846697953021133
44698,0.0495398789169799
44699,0.901524353504112
44700,0.603351671333204
44702,0.275561196539229
44703,0.0227566190304245
44704,0.898982201669757
44705,0.52806004865299
44706,0.872529189301166
44708,0.0201477913947871
44711,0.603129272796609
44713,0.153694018386683
44717,0.58277261451368
44719,0.127845193420098
44720,0.216356634751342
44722,0.151156563266122
44726,0.974281027964229
44729,0.752755229671848
44730,0.631759251042847
44731,0.0701663973486422
44734,0.0949448867906217
44736,0.00265975696618039
44737,0.0271755304468312
44740,0.999993094429871
44741,0.785635485964384
44743,0.438204437405976
44744,0.994593391334589
44745,0.277963984313633
44747,0.944506131596044
44749,0.0906992861127541
44752,0.419221002718693
44753,0.729317745013437
44754,0.958158480593489
44757,0.696503633308531
44758,0.670604207063753
44759,0.512247832230815
44760,0.140088998447955
44761,0.159360063484673
44762,0.875675402010742
44763,0.4206571412652
44764,0.219420803952295
44766,0.803347768704975
44770,0.754966669222377
44771,0.371160971688399
44772,0.456530618377518
44774,0.209171677165328
44775,0.623626139111973
44776,0.0432253872303401
44778,0.751241345307621
44779,0.914231611152531
44787,0.0413238879978974
44793,0.105006848468409
44795,0.224564366213936
44796,0.986160981693873
44797,0.967921222140515
44798,0.000605990080138039
44800,0.993412475415194
44801,0.203362449088334
44804,0.0179809041821323
44806,0.999937046841875
44807,0.879095717134132
44809,0.99977383859224
44812,0.115131862497568
44813,0.0182538560228653
44820,0.58623622468305
44821,0.0150244789456662
44825,0.0786454152746354
44828,0.516835971435297
44829,0.65192755121064
44830,0.650689293776286
44836,0.70600942728068
44837,0.935142013484235
44838,0.105324086152885
44839,0.694856345764936
44841,0.521562938483831
44843,0.127346656594591
44844,0.518581983437101
44845,0.0325604467840569
44847,0.895261139633652
44851,0.916515586553193
44853,0.708403086561499
44854,0.270577886477094
44857,0.147706887487625
44858,0.935891078276627
44860,0.209804186881389
44862,0.0677031155591349
44864,0.751959035740913
44869,0.234467214890332
44870,0.0107729959494503
44871,0.874106877158008
44872,0.999591991301425
44877,0.961808160018343
44879,0.472932643421526
44880,0.0489763685120645
44882,0.766989004609801
44883,0.545020946342148
44886,0.787180471022389
44889,0.0270351197976177
44890,0.893171534109645
44891,0.286262252801816
44892,0.768075961073197
44894,0.973373159300876
44895,0.69730412655636
44897,0.00238986626277349
44899,0.0612766437405676
44900,0.0101679408536462
44902,0.992084677548559
44903,0.767001570044314
44904,0.302315144618086
44907,0.106685133024902
44909,0.855866692095468
44912,0.995106488826167
44914,0.799672580705835
44916,0.0732449581741593
44917,0.927498593059009
44918,0.989441852877122
44921,0.9723767926569
44922,0.00714354968189448
44923,0.932822350437575
44925,0.728334819363373
44926,0.037419435244518
44929,0.774531488882705
44933,0.799180589703512
44935,0.738379182816651
44941,0.847020783419118
44942,0.103657833178796
44947,0.992432402133299
44966,0.406753769702975
44968,0.975518860892946
44969,0.0232909974821024
44970,0.685562380385855
44971,0.10398537855832
44972,0.379066712993771
44975,0.967997305442471
44978,0.0274735733261619
44980,0.0181613934601141
44981,0.77272677225169
44983,0.407007894859918
44984,0.00118919928020147
44987,0.11132568347461
44989,0.987338575719422
44994,0.0335037894507441
44995,0.178679142941755
44996,0.772068776717623
44998,0.211970758145276
45000,0.69094683827829
45001,0.372474589376299
45006,0.826724472650425
45007,0.0356856461886056
45012,0.919642912916738
45014,0.0489439444860883
45015,0.769142804619509
45018,0.474402646056778
45020,0.00739064759187032
45021,0.541212856973015
45026,0.000150318758845798
45027,0.756869951967919
45028,0.729755415258757
45030,0.0999749427742376
45032,0.00132425416813546
45034,0.307103661647104
45035,0.0140006484915199
45037,0.753981472244563
45038,0.618208732015209
45040,0.946845428166611
45041,0.0634469121385782
45042,0.00368603665043469
45043,0.0725065492726598
45044,0.0636135238437764
45045,0.891950079894898
45047,0.474439764668795
45051,0.717706246328502
45052,0.178882259641664
45053,0.861699695367987
45054,0.0206556302359785
45060,0.0905480697426895
45062,0.708113052929246
45063,0.665074041195856
45064,0.738568811572643
45065,0.540342224757105
45066,0.455262944699942
45067,0.716620910364045
45068,0.212572369752669
45070,0.348763959215568
45071,0.980626143438087
45073,0.340300563852346
45074,0.896103480685965
45076,0.252202012439093
45078,0.19144487971755
45080,0.631274629707796
45082,0.274834986909067
45083,0.227555512061238
45085,0.0898119663430594
45086,0.639869724505785
45087,0.37270483038195
45090,0.971914244193059
45091,0.0461951419451406
45095,0.029977135399038
45103,0.0416134043021192
45104,0.0343851584762527
45106,0.780082004603997
45109,0.117569220031364
45112,0.994584036927992
45114,0.762929572353383
45115,0.100221444112557
45118,0.990198649498612
45123,0.925752926897189
45130,0.328247431205155
45133,0.205279979473866
45134,0.205344607913317
45135,0.626833689164267
45137,0.965523679353078
45138,0.81871405604155
45139,0.215949416449742
45142,0.242617780474905
45143,0.201375840131353
45145,0.04879000443658
45148,0.931639028883458
45150,0.540316186924321
45151,0.992922335508319
45155,0.843303026074706
45159,0.33881771714377
45161,0.878475936509346
45163,0.0301137718752721
45164,0.338604768755683
45166,0.992705272140226
45167,0.000279720465547002
45170,0.527069969373682
45171,0.0247191472060677
45172,0.642657111974232
45174,0.686147172372755
45175,0.856607902756161
45178,0.397661457011159
45180,0.366206672647004
45181,0.821437691045943
45182,0.0600900741317542
45183,0.971787781899335
45186,0.00206399681107562
45187,0.001211289662374
45188,0.937735660559309
45189,0.832943912891733
45190,0.669819470521506
45192,0.265167962463313
45198,0.415909420159131
45200,0.488109040030216
45202,0.0359705172444868
45203,0.0194628988767995
45204,0.113635571758397
45205,0.918895800452772
45206,0.783763830434169
45207,0.966548910940364
45209,0.195848356944838
45211,0.703994452570338
45213,0.666728392563609
45215,0.067069870918805
45216,0.0132156038156038
45218,0.830330750716661
45219,0.0901620648714514
45220,0.509034170596085
45221,0.691626070042271
45223,0.705131779533236
45224,0.203232315466229
45225,0.91861415933668
45226,0.999653931359529
45229,0.160411759766735
45230,0.783781589549385
45236,0.98333331768495
45241,0.38650550907672
45242,0.879188377565329
45244,0.341994220795182
45245,0.0790371737471741
45249,0.921482621763447
45252,0.109778436458002
45253,0.0742859985825513
45254,0.0178560372635305
45255,0.782979089459304
45258,0.644155802210589
45259,0.159808856187769
45260,0.155063803914651
45263,0.462484026916716
45264,0.0441989191404711
45266,0.00913621918454046
45268,0.778266870394194
45273,0.741080915371698
45274,0.00264597494376421
45277,0.00781918682146094
45279,0.0322846637428866
45281,0.492928476999418
45282,0.956270466439275
45287,0.666145505840238
45289,0.639132270567553
45291,0.0071901547447942
45294,0.22437139616254
45298,0.799064147798103
45301,0.218543443932776
45306,0.35753582949606
45307,0.845136436274336
45308,0.222779174482111
45309,0.369222145525655
45310,0.949286096019183
45311,0.976655740112739
45318,0.616361518148633
45319,0.951132591985723
45320,0.863914008715497
45323,0.938476248205133
45324,0.0479304711723236
45325,0.0324767040412272
45328,0.89675170348561
45330,0.0791755442036682
45331,0.849536807626161
45332,0.589893361574115
45333,0.539125472731098
45335,0.74491695786491
45339,0.343288561631845
45343,0.749087178495613
45345,0.0362389294364393
45346,0.775381869990717
45347,0.0161944126092994
45350,0.3298933331889
45351,0.112136661200363
45353,0.217434820233399
45354,0.889346615402124
45355,0.264150485474787
45357,0.674552366390586
45358,0.000652983702040624
45359,0.29602850226202
45360,0.0277013182201773
45364,0.115973226278544
45365,0.0416434473273748
45369,0.0151447910700083
45370,0.497505338354574
45372,0.869767657624633
45373,0.249528538806029
45374,0.941863908479611
45378,0.970411554494683
45381,0.728181764913944
45382,0.731250747110236
45384,0.182336017739565
45385,0.0278850367346939
45386,0.0477435697070522
45387,0.321374514670331
45388,0.0156114392494319
45393,0.89070276426261
45395,0.250154084590605
45396,0.63627332194093
45398,0.056945056355214
45400,0.316076017326233
45402,0.494050291126542
45404,0.824872917073374
45405,0.89486706096389
45407,0.330568081484843
45409,0.159191191528201
45411,0.910559573086413
45412,0.151086606864857
45413,0.884511994063825
45415,0.887416048869327
45417,0.867553855578308
45419,0.0818782377101927
45422,0.0496403822979987
45424,0.148123132712184
45426,0.639526270884953
45430,0.17273538016575
45431,0.468903011003187
45433,0.997184996366077
45435,0.62751410954177
45436,0.974143772783539
45437,0.915376884266017
45438,0.691609070524063
45439,0.511282979538723
45440,0.609738576190432
45441,0.000457662479109386
45442,0.645137143714417
45443,0.728512162598197
45446,0.759219593242684
45447,0.568245307204269
45451,0.664099097041202
45456,0.608943616801904
45457,0.986572868372946
45459,0.936295110873563
45461,0.78484857849129
45462,0.513370478761484
45464,0.309241295476119
45467,0.00583862003504508
45468,0.647026596913321
45470,0.873809776278229
45471,0.975956725151492
45474,0.191336571130108
45477,0.0965834287763507
45478,0.371555880904293
45479,0.825608871974147
45481,0.172689835526336
45485,0.123893632534046
45486,0.561715941100576
45489,0.686169240246279
45490,0.967220203425383
45491,0.989990074963327
45492,0.367538021114186
45493,0.907357124620816
45494,0.126249252703519
45495,0.732128846821313
45496,0.0435744727004218
45498,0.965266366262741
45501,0.894850507496293
45502,0.998906650648154
45505,0.0835588756199559
45507,7.80447613278849e-05
45510,0.053678719440618
45511,0.620064691915834
45513,0.610124375863457
45517,0.851073355554797
45518,0.669169308754073
45520,0.00874344375688872
45521,0.45003085779379
45523,0.000109183795505402
45524,0.0153189322856846
45526,0.450941787704623
45527,0.462078975051512
45528,0.975727241114946
45529,0.930708726048403
45531,0.0224985301251262
45535,0.0917503054573929
45536,0.663901141308049
45537,0.181817695247079
45540,0.0478226318508528
45541,0.00854454874171917
45543,0.879120118973665
45544,0.280072542904253
45546,0.972222137351372
45547,0.26706831027314
45549,0.153412392947301
45551,0.0711026824013152
45554,0.846138527870621
45555,0.803914217877925
45563,0.487096465307598
45565,0.116157365075192
45567,0.881387037629447
45568,0.954232584232962
45570,0.0394615747826987
45572,0.0957270566034346
45573,0.981100632388873
45575,0.82128165358909
45578,0.00252068772754853
45579,0.242811199474386
45581,0.000107200908158175
45584,0.290873182436604
45586,0.0485318339487499
45589,0.968280308905225
45590,0.825244008689751
45594,0.289028321959633
45595,0.148285777071043
45597,0.714481242283817
45598,0.00105630499967588
45603,0.930329100499881
45604,0.742686754230009
45609,0.00227097518520999
45610,0.805814382136233
45615,0.744820385949293
45616,0.018633944704681
45617,0.570196966116333
45618,0.899093373571612
45620,0.862655598113701
45621,0.798991445707635
45624,0.0338500996138125
45628,0.0782982262455402
45629,0.89411710173207
45630,0.844367846655893
45632,0.947088802470539
45636,0.99014035109367
45637,0.0190138051751258
45638,0.232703316776396
45639,0.530139675001691
45640,0.0227550063534098
45641,0.786364745396082
45643,0.848071383858563
45648,0.00680555587949413
45650,0.0159181041733493
45657,0.79251470149341
45660,0.0890795914318859
45661,0.746807448950907
45662,0.0231048719659471
45664,0.264645968135262
45665,0.381790890591628
45666,0.787158226901357
45669,0.0359316467916387
45670,0.987865031176515
45671,0.0521592131873023
45672,0.540147043147506
45676,0.148312731378017
45678,0.237979892379097
45679,0.604881700339231
45682,0.859641481009032
45684,0.256912326805123
45689,0.110980687801825
45690,0.941144524493065
45691,0.129355683023151
45694,0.988588187383526
45695,0.000354336737976989
45698,0.00108651439662916
45700,0.851502028953924
45703,0.823619812631691
45706,0.284560356981015
45710,0.919770036888575
45713,0.00176402944073853
45714,0.56190034391644
45718,0.876337869891771
45720,0.234876675263284
45721,0.942614122998537
45722,0.956887649206711
45723,0.697085639622215
45725,0.461540354100349
45726,0.506750400215855
45730,0.487123328365338
45734,0.999211825263315
45737,0.945598139604311
45739,0.123674173289121
45742,0.953818299866886
45743,0.781137595890237
45745,0.798640163035154
45748,0.803263508268272
45749,0.645074940561612
45750,0.489430681788071
45751,0.428031488423642
45755,0.821872164375255
45758,0.23414155445842
45760,0.318268031513568
45762,0.92150458563145
45763,0.728868781264052
45765,0.903327533003659
45766,0.105376117695287
45768,0.958950222951654
45769,0.331534391352838
45771,0.180367575697872
45773,0.54276824636474
45775,0.160957936549772
45776,0.846750402885229
45779,0.839687077935203
45782,0.971197293966838
45783,0.101210496946151
45786,0.130128934419762
45788,0.163687183470946
45789,0.0394000453490024
45790,0.232456020547501
45791,0.959964135455476
45793,0.0223024902615712
45798,0.669823824615244
45801,0.312256783237317
45803,0.313980092767444
45804,0.872782372201529
45805,0.908718523357157
45807,0.461586378101915
45808,0.609659061012029
45809,0.348046015306805
45810,0.00120548373668273
45811,0.0501551424988244
45814,0.776213349389963
45816,0.609336387843253
45818,0.650207706598076
45819,0.000355667596665538
45820,0.623984543040931
45822,0.272543319147905
45823,0.587155070824821
45825,0.300163188238861
45826,0.0227302284340222
45827,0.188873049525536
45828,0.0310418702360772
45830,0.759436431761212
45832,0.729965098372902
45833,0.911939866840854
45834,0.276602375815021
45836,0.949677941903963
45837,0.978044404399875
45842,0.0749163606891313
45844,0.00160541095954991
45851,0.957622144423058
45852,0.582843098355501
45853,0.973305122560157
45855,0.75815307111082
45856,0.829317201848596
45859,0.134773612892398
45861,0.00242184433035663
45863,0.727980482522597
45864,0.941539128334024
45867,0.886364734362717
45868,0.175683951178023
45869,0.988374079448676
45871,0.740137073198407
45872,0.230024627868141
45873,0.637220620978076
45875,0.820689577011288
45877,0.784642629073666
45879,0.657261867067213
45880,0.25069267020376
45881,0.814938764376208
45882,0.83028976145001
45884,0.186655214541705
45886,0.973245832549363
45887,0.482193746542932
45888,0.646046387859249
45890,0.850299839145981
45891,0.0780000682495499
45893,0.996535599928214
45894,0.934390245223245
45897,0.118065777835422
45901,0.0756168123511567
45902,0.895028223601808
45905,0.652947889840088
45906,0.851789381528745
45907,0.701087805256204
45909,0.2617230132705
45913,0.841261357283086
45915,0.192340645143842
45917,0.824587503688549
45918,0.116297160038906
45921,0.0127126847473412
45922,0.852270077798429
45925,0.684325899869397
45927,0.384641625996783
45929,0.362779027222534
45930,0.0399291136037713
45933,0.983949497902237
45935,0.266141321335986
45938,2.87394815637961e-05
45940,0.844803105274172
45941,0.0860348849913024
45943,0.182593008456323
45947,0.282949141199537
45948,0.359106625349144
45952,0.261997901232736
45953,0.822086886653017
45955,0.855500790280017
45959,0.781682994080881
45960,0.0968877592301213
45962,0.269499130982932
45968,0.995285616820577
45969,0.80622635712591
45970,0.0959103875300053
45976,0.946095766580262
45977,0.293017380233691
45978,0.761396877128284
45981,0.656118625423068
45983,0.265870895815771
45986,0.966423290262016
45987,0.660752876380139
45989,0.609181130923899
45990,0.996252432678486
45993,0.960437048826703
45994,0.0474613826672981
45997,0.966365331353048
45998,0.216591808130073
45999,0.0981392201752186
46000,0.650620573638227
46003,0.950164156223962
46004,0.646925038767148
46006,0.424295788462168
46010,0.758244220996777
46011,0.00370251115864118
46012,0.111258591539511
46013,0.897889442509102
46015,0.924494032682454
46016,0.0229322455539122
46018,0.443828353117448
46019,0.636142604688352
46020,0.500315915547007
46021,0.95366020034228
46022,0.0520172056780908
46023,0.85790391844999
46026,0.0559140708857441
46028,0.213724385591285
46030,0.323001152355199
46032,0.778386630011739
46035,0.932734195633346
46036,0.920503952391901
46043,0.679133405608299
46044,0.0178775204623417
46045,0.999884738009374
46051,0.402783993119907
46053,0.162410289513259
46055,0.25806354666425
46056,0.916728972750721
46059,0.883962720297096
46060,0.649579145969245
46061,0.00174117967024293
46062,0.191574612836376
46063,0.584757439597862
46065,0.533569104596273
46066,0.33366047022279
46069,0.176033615347024
46074,0.466019703822833
46075,0.154321797537706
46076,0.612395580679835
46077,0.806455959427703
46078,0.423304721013257
46080,0.570658648026498
46082,0.952814599506906
46084,0.601225986316964
46086,0.867853573395782
46089,0.673760561621908
46090,0.933197493759708
46091,0.995584289749822
46092,0.817107908364681
46093,0.336019541418216
46096,0.893961888347525
46098,0.552352909780657
46100,0.894910387022653
46101,0.0748870052320504
46107,0.0385980890120616
46108,0.371496886692695
46115,0.0452872469086103
46117,0.675803141360419
46118,0.0704111565740815
46119,0.198143482750621
46120,0.529320272092283
46122,0.530342598318871
46124,0.7003474874985
46125,0.730111131368888
46127,0.00586413917201165
46130,0.0764782565361539
46131,0.687279878391414
46133,0.174931650631935
46135,0.737117706729316
46137,0.81312008571246
46140,0.899639811087574
46141,0.0268070110883871
46142,0.911206962552417
46143,3.7957904790715e-05
46147,0.0180793931124411
46152,0.895448047437858
46155,0.676781196092925
46159,0.246725604445749
46160,0.764633028411213
46161,0.831728216427613
46163,0.00349910674071949
46164,0.0396523988542294
46166,0.865577844504288
46170,0.613841209322608
46171,0.864197170517482
46180,0.118144359699638
46181,0.00652523628619726
46184,0.771921563364102
46185,0.992237204443633
46186,0.966708890750886
46190,0.972860549624799
46193,0.933958535053899
46194,0.00240783198076216
46196,0.971600498331991
46203,0.346618200695776
46205,0.939803082875778
46213,0.928112557120153
46215,0.751630691128
46216,0.311265009876334
46217,0.995345159242543
46220,0.908037733038803
46223,0.329041203729178
46224,0.649913916864033
46225,0.528140850106599
46226,0.00293078578342112
46229,0.0308022802686678
46230,0.070897766558706
46233,0.189460980591744
46234,0.780362407861614
46235,0.20076444148661
46236,0.564582326510286
46239,0.172668188978148
46241,0.979084796622357
46248,0.0908401347532019
46249,0.137023700638658
46250,0.812935031327297
46251,0.0729481320323517
46252,0.0165939836340929
46253,0.595288283897798
46255,0.120192714902157
46256,0.976964081179348
46257,0.991752604338483
46262,0.669562125329529
46264,0.590264858957367
46265,0.885670666834986
46266,0.911547820620727
46267,0.997395109447852
46271,0.229711068644171
46272,0.597899418634444
46274,0.701523072143944
46276,0.426788537646307
46283,0.953231181305505
46284,0.264849352933679
46285,0.255742389392284
46286,0.538033006920791
46287,0.822633704919483
46290,0.0100633376734816
46293,0.0153500448141533
46294,0.955618985672512
46297,0.0309677397836788
46298,0.0582207390203752
46300,0.555052036488253
46301,0.0697406362985223
46304,0.903751075973531
46305,0.895133221436445
46307,0.415991189384538
46309,0.161771692215063
46311,0.989385303188862
46312,0.798266238776311
46313,0.318598444675808
46315,0.691882400557817
46317,0.0208179130649236
46322,0.0160983610666826
46323,0.0386039835981991
46324,0.152692739787886
46327,0.464198119250595
46329,0.440677373611152
46331,0.0575309630811122
46332,0.585713172480104
46336,0.0682283122129829
46337,0.542290121563224
46339,0.309058978591746
46340,0.302550185131428
46341,0.160730758450943
46344,0.931694894143841
46347,0.27505413936821
46349,0.0317922159764958
46350,0.454780624888699
46352,0.594305466864477
46356,0.975623929915003
46358,0.236698624732122
